Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	swNoDead	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	radius	radiusR	radiusL	Dynamic	USRHIT	SCORE	toOBS	
24.0584	59.7066	1193	0	(0)335	(0)343	(0)343	(0)336	(0)339	6.93146	6.93146	-15.4672	72.4717	72.4717	6.93146	291.527	0.	0.266687	0.963783	0.	0.266687	0.963783	0.	-25.6671	-25.8206	-15.4672	50.	49.0833	-1.	-1.	-1.	1	-1	0.		
24.0758	57.3461	1194	0	(0)336	(0)343	(0)344	(0)337	(0)340	7.0102	7.0102	-15.8915	71.5305	71.5305	7.0102	291.74	0.	0.273817	0.961782	0.	0.273817	0.961782	0.	-25.3337	-24.3321	-15.8915	50.	46.8753	-1.	-1.	-1.	1	-1	0.		
24.0928	58.8047	1195	0	(0)336	(0)343	(0)344	(0)337	(0)340	7.09368	7.09368	-16.3275	70.5893	70.5893	7.09368	291.961	0.	0.281127	0.959671	0.	0.281127	0.959671	0.	-25.0004	-25.6363	-16.3275	50.	50.0608	-1.	-1.	-1.	1	-1	0.		
24.1098	58.9365	1196	0	(0)336	(0)344	(0)345	(0)337	(0)340	7.1764	7.1764	-16.7455	69.4137	69.4137	7.1764	292.177	0.	0.288122	0.957594	0.	0.288122	0.957594	0.	-24.584	-24.6391	-16.7455	50.	48.9452	-1.	-1.	-1.	1	-1	0.		
24.1268	58.8298	1197	0	(0)337	(0)344	(0)345	(0)338	(0)341	7.26006	7.26006	-17.1514	67.5314	67.5314	7.26006	292.391	0.	0.294897	0.955529	0.	0.294897	0.955529	0.	-23.9174	-23.874	-17.1514	50.	48.7748	-1.	-1.	-1.	1	-1	0.		
24.2203	10.6944	1198	0	(0)337	(0)344	(0)345	(0)338	(0)341	7.34392	7.34392	-17.5197	61.1774	61.1774	7.34392	292.607	0.	0.301033	0.953614	0.	0.301033	0.953614	0.	-21.667	-3.93874	-17.5197	50.	8.89985	-1.	-1.	-1.	1	-1	0.		
24.2367	60.7923	1199	0	(0)339	(0)346	(0)347	(0)340	(0)343	7.8455	7.8455	-19.5067	60.0018	60.0018	7.8455	293.777	0.	0.333918	0.942602	0.	0.333918	0.942602	0.	-21.2506	-120.8	-19.5067	50.	278.663	-1.	-1.	-1.	1	-1	0.		
24.2541	57.5263	1200	1	(0)339	(0)346	(0)347	(0)340	(0)343	7.93465	7.93465	-19.8508	59.0606	59.0606	7.93465	293.982	0.	0.339572	0.94058	0.	0.339572	0.94058	0.	-20.9173	-19.7935	-19.8508	50.	46.3579	-1.	-1.	-1.	1	-1	0.		
24.2724	54.641	1201	1	(0)340	(0)347	(0)348	(0)341	(0)344	8.03002	8.03002	-20.2086	58.1194	58.1194	8.03002	294.199	0.	0.34544	0.938441	0.	0.34544	0.938441	0.	-20.584	-19.5516	-20.2086	50.	46.5468	-1.	-1.	-1.	1	-1	0.		
24.2888	61.1717	1202	1	(0)340	(0)347	(0)348	(0)341	(0)344	8.1317	8.1317	-20.5793	57.1783	57.1783	8.1317	294.426	0.	0.351503	0.936187	0.	0.351503	0.936187	0.	-20.2506	-22.671	-20.5793	50.	54.8785	-1.	-1.	-1.	1	-1	0.		
24.3057	58.9281	1203	1	(0)340	(0)347	(0)348	(0)341	(0)344	8.22335	8.22335	-20.9008	55.5303	55.5303	8.22335	294.629	0.	0.35675	0.9342	0.	0.35675	0.9342	0.	-19.667	-18.9456	-20.9008	50.	47.2452	-1.	-1.	-1.	1	-1	0.		
24.3231	57.7197	1204	1	(0)341	(0)348	(0)349	(0)342	(0)345	8.31944	8.31944	-21.2274	54.3547	54.3547	8.31944	294.84	0.	0.362071	0.932151	0.	0.362071	0.932151	0.	-19.2506	-18.8559	-21.2274	50.	48.0565	-1.	-1.	-1.	1	-1	0.		
24.428	9.52903	1205	1	(0)341	(0)348	(0)349	(0)342	(0)345	8.41685	8.41685	-21.5075	45.6496	45.6496	8.41685	295.056	0.	0.366624	0.930369	0.	0.366624	0.930369	0.	-16.1676	-2.66913	-21.5075	50.	8.12257	-1.	-1.	-1.	1	-1	0.		
24.4448	59.597	1206	1	(0)343	(0)350	(0)351	(0)344	(0)347	9.04205	9.04205	-23.1342	43.7672	43.7672	9.04205	296.348	0.	0.392887	0.919587	0.	0.392887	0.919587	0.	-15.5009	-96.9465	-23.1342	50.	308.075	-1.	-1.	-1.	1	-1	0.		
24.4623	57.2321	1207	1	(0)344	(0)350	(0)352	(0)345	(0)348	9.14236	9.14236	-23.3803	41.4124	41.4124	9.14236	296.555	0.	0.396833	0.917891	0.	0.396833	0.917891	0.	-14.6669	-14.0849	-23.3803	50.	47.314	-1.	-1.	-1.	1	-1	0.		
24.4788	60.5933	1208	1	(0)344	(0)351	(0)352	(0)345	(0)348	9.24726	9.24726	-23.6221	39.0613	39.0613	9.24726	296.77	0.	0.400702	0.916209	0.	0.400702	0.916209	0.	-13.8342	-14.6467	-23.6221	50.	52.2037	-1.	-1.	-1.	1	-1	0.		
24.4958	58.6891	1209	1	(0)344	(0)351	(0)352	(0)345	(0)348	9.34653	9.34653	-23.8325	36.0033	36.0033	9.34653	296.973	0.	0.404064	0.914731	0.	0.404064	0.914731	0.	-12.7512	-12.3504	-23.8325	50.	47.8073	-1.	-1.	-1.	1	-1	0.		
24.5128	58.8747	1210	1	(0)345	(0)351	(0)353	(0)346	(0)349	9.44921	9.44921	-24.0327	33.1797	33.1797	9.44921	297.183	0.	0.407258	0.913313	0.	0.407258	0.913313	0.	-11.7512	-11.7883	-24.0327	50.	49.5622	-1.	-1.	-1.	1	-1	0.		
24.5312	54.1764	1211	1	(0)345	(0)352	(0)353	(0)346	(0)349	9.5512	9.5512	-24.2012	28.0013	28.0013	9.5512	297.393	0.	0.409942	0.912112	0.	0.409942	0.912112	0.	-9.91714	-9.12573	-24.2012	50.	45.5444	-1.	-1.	-1.	1	-1	0.		
24.6285	10.2855	1212	1	(0)345	(0)352	(0)353	(0)346	(0)349	9.65629	9.65629	-24.2012	1.41362	0.	9.65629	297.627	0.	0.409942	0.912112	0.	0.409942	0.912112	0.	-0.	0.	-24.2012	50.	9.49264	-1.	-1.	-1.	1	-1	0.		
24.6447	61.4486	1213	1	(0)347	(0)354	(0)355	(0)348	(0)351	10.2098	10.2098	-24.2012	-2.10944	0.	10.2098	298.859	0.	0.409942	0.912112	0.	0.409942	0.912112	0.	-0.	0.	-24.2012	50.	298.714	-1.	-1.	-1.	1	-1	0.		
24.6608	62.1413	1214	1	(0)348	(0)354	(0)356	(0)349	(0)352	10.3025	10.3025	-24.2012	-5.39079	0.	10.3025	299.065	0.	0.409942	0.912112	0.	0.409942	0.912112	0.	-0.	0.	-24.2012	50.	50.5637	-1.	-1.	-1.	1	-1	0.		
24.6778	59.0247	1215	1	(0)348	(0)355	(0)356	(0)349	(0)352	10.3941	10.3941	-24.2012	-8.43776	0.	10.3941	299.269	0.	0.409942	0.912112	0.	0.409942	0.912112	0.	-0.	0.	-24.2012	50.	47.4923	-1.	-1.	-1.	1	-1	0.		
24.6948	58.6891	1216	1	(0)348	(0)355	(0)356	(0)349	(0)352	10.4875	10.4875	-24.1351	-11.016	-11.016	10.4875	299.484	0.	0.408889	0.912584	0.	0.408889	0.912584	0.	3.90149	3.8793	-24.1351	50.	49.5121	-1.	-1.	-1.	1	-1	0.		
24.7118	58.9459	1217	1	(0)349	(0)355	(0)357	(0)350	(0)353	10.5805	10.5805	-24.0559	-13.1254	-13.1254	10.5805	299.7	0.	0.407627	0.913148	0.	0.407627	0.913148	0.	4.64858	4.66893	-24.0559	50.	49.9747	-1.	-1.	-1.	1	-1	0.		
24.7288	58.7099	1218	1	(0)349	(0)356	(0)357	(0)350	(0)353	10.6719	10.6719	-23.9573	-16.4068	-16.4068	10.6719	299.916	0.	0.406056	0.913848	0.	0.406056	0.913848	0.	5.81072	5.78745	-23.9573	50.	49.4988	-1.	-1.	-1.	1	-1	0.		
24.8269	10.1982	1219	1	(0)349	(0)356	(0)357	(0)350	(0)353	10.7592	10.7592	-23.7735	-30.4697	-30.4697	10.7592	300.133	0.	0.403122	0.915146	0.	0.403122	0.915146	0.	10.7913	1.87452	-23.7735	50.	8.59008	-1.	-1.	-1.	1	-1	0.		
24.8438	59.1185	1220	1	(0)351	(0)358	(0)359	(0)352	(0)355	11.2327	11.2327	-22.6176	-33.2823	-33.2823	11.2327	301.393	0.	0.38458	0.923092	0.	0.38458	0.923092	0.	11.7875	68.3311	-22.6176	50.	286.478	-1.	-1.	-1.	1	-1	0.		
24.8598	62.5106	1221	0	(0)352	(0)359	(0)360	(0)353	(0)356	11.3128	11.3128	-22.4028	-35.8605	-35.8605	11.3128	301.611	0.	0.381116	0.924527	0.	0.381116	0.924527	0.	12.7006	13.4293	-22.4028	50.	52.1932	-1.	-1.	-1.	1	-1	0.		
24.8768	58.812	1222	0	(0)352	(0)359	(0)360	(0)353	(0)356	11.3872	11.3872	-22.1837	-38.6731	-38.6731	11.3872	301.817	0.	0.377577	0.925978	0.	0.377577	0.925978	0.	13.6967	12.8863	-22.1837	50.	46.3961	-1.	-1.	-1.	1	-1	0.		
24.8938	58.7932	1223	0	(0)352	(0)359	(0)360	(0)353	(0)356	11.4646	11.4646	-21.9353	-41.2513	-41.2513	11.4646	302.036	0.	0.373559	0.927606	0.	0.373559	0.927606	0.	14.6098	14.6052	-21.9353	50.	49.256	-1.	-1.	-1.	1	-1	0.		
24.9108	58.9585	1224	0	(0)353	(0)360	(0)361	(0)354	(0)357	11.5404	11.5404	-21.6727	-43.5951	-43.5951	11.5404	302.256	0.	0.369304	0.929309	0.	0.369304	0.929309	0.	15.4399	15.4833	-21.6727	50.	49.372	-1.	-1.	-1.	1	-1	0.		
24.9278	58.714	1225	0	(0)353	(0)360	(0)361	(0)354	(0)357	11.614	11.614	-21.3897	-47.1108	-47.1108	11.614	302.476	0.	0.364709	0.931122	0.	0.364709	0.931122	0.	16.6851	16.6159	-21.3897	50.	48.9729	-1.	-1.	-1.	1	-1	0.		
25.0261	10.1734	1226	0	(0)353	(0)360	(0)361	(0)354	(0)357	11.6837	11.6837	-21.0405	-57.8924	-57.8924	11.6837	302.697	0.	0.359027	0.933327	0.	0.359027	0.933327	0.	20.5036	3.55265	-21.0405	50.	8.49161	-1.	-1.	-1.	1	-1	0.		
25.0428	59.9443	1227	0	(0)355	(0)363	(0)363	(0)356	(0)359	12.0376	12.0376	-18.9761	-59.2987	-59.2987	12.0376	303.988	0.	0.325174	0.945654	0.	0.325174	0.945654	0.	21.0016	123.747	-18.9761	50.	288.921	-1.	-1.	-1.	1	-1	0.		
25.0589	61.9785	1228	0	(0)356	(0)363	(0)364	(0)357	(0)360	12.096	12.096	-18.6202	-60.2362	-60.2362	12.096	304.208	0.	0.319294	0.947656	0.	0.319294	0.947656	0.	21.3337	22.0576	-18.6202	50.	50.634	-1.	-1.	-1.	1	-1	0.		
25.0758	59.1417	1229	0	(0)356	(0)363	(0)364	(0)357	(0)360	12.151	12.151	-18.2706	-61.1737	-61.1737	12.151	304.42	0.	0.313506	0.949586	0.	0.313506	0.949586	0.	21.6657	20.674	-18.2706	50.	46.7166	-1.	-1.	-1.	1	-1	0.		
25.0928	58.9491	1230	0	(0)357	(0)364	(0)365	(0)357	(0)361	12.2071	12.2071	-17.9001	-61.8769	-61.8769	12.2071	304.643	0.	0.307358	0.951594	0.	0.307358	0.951594	0.	21.9147	21.8434	-17.9001	50.	48.788	-1.	-1.	-1.	1	-1	0.		
25.1088	62.5283	1231	0	(0)357	(0)364	(0)365	(0)358	(0)361	12.2617	12.2617	-17.5255	-62.3457	-62.3457	12.2617	304.867	0.	0.301131	0.953583	0.	0.301131	0.953583	0.	22.0808	23.4214	-17.5255	50.	51.9119	-1.	-1.	-1.	1	-1	0.		
25.1258	58.7943	1232	0	(0)357	(0)364	(0)365	(0)358	(0)361	12.3117	12.3117	-17.1684	-63.0488	-63.0488	12.3117	305.078	0.	0.295181	0.955441	0.	0.295181	0.955441	0.	22.3298	20.9963	-17.1684	50.	46.0072	-1.	-1.	-1.	1	-1	0.		
25.2208	10.5241	1233	0	(0)358	(0)365	(0)366	(0)358	(0)362	12.3632	12.3632	-16.7858	-63.5176	-63.5176	12.3632	305.304	0.	0.288794	0.957391	0.	0.288794	0.957391	0.	22.4958	4.02671	-16.7858	50.	8.75711	-1.	-1.	-1.	1	-1	0.		
25.2378	58.8936	1234	0	(0)360	(0)367	(0)368	(0)360	(0)364	12.604	12.604	-14.6482	-63.5176	-63.5176	12.604	306.574	0.	0.252884	0.967497	0.	0.252884	0.967497	0.	22.4958	125.888	-14.6482	50.	274.068	-1.	-1.	-1.	1	-1	0.		
25.2548	58.8915	1235	0	(0)360	(0)367	(0)368	(0)361	(0)364	12.6455	12.6455	-14.2663	-63.5176	-63.5176	12.6455	306.801	0.	0.246428	0.969161	0.	0.246428	0.969161	0.	22.4958	22.495	-14.2663	50.	48.9211	-1.	-1.	-1.	1	-1	0.		
25.2718	58.7026	1236	0	(0)360	(0)368	(0)368	(0)361	(0)364	12.6855	12.6855	-13.8843	-63.5176	-63.5176	12.6855	307.028	0.	0.239961	0.970782	0.	0.239961	0.970782	0.	22.4958	22.4237	-13.8843	50.	48.7659	-1.	-1.	-1.	1	-1	0.		
25.2888	58.7838	1237	0	(0)361	(0)368	(0)369	(0)361	(0)365	12.7242	12.7242	-13.5011	-63.5176	-63.5176	12.7242	307.256	0.	0.233463	0.972366	0.	0.233463	0.972366	0.	22.4958	22.5269	-13.5011	50.	48.9906	-1.	-1.	-1.	1	-1	0.		
25.3058	58.8737	1238	0	(0)361	(0)368	(0)369	(0)362	(0)365	12.7612	12.7612	-13.1184	-63.5176	-63.5176	12.7612	307.485	0.	0.226963	0.973903	0.	0.226963	0.973903	0.	22.4958	22.5302	-13.1184	50.	48.9976	-1.	-1.	-1.	1	-1	0.		
25.3218	62.2452	1239	0	(0)361	(0)369	(0)369	(0)362	(0)365	12.7967	12.7967	-12.7363	-63.5176	-63.5176	12.7967	307.713	0.	0.220464	0.975395	0.	0.220464	0.975395	0.	22.4958	23.7841	-12.7363	50.	51.7245	-1.	-1.	-1.	1	-1	0.		
25.3946	13.7376	1240	0	(0)362	(0)369	(0)370	(0)362	(0)366	12.8289	12.8289	-12.3749	-63.5176	-63.5176	12.8289	307.929	0.	0.214307	0.976766	0.	0.214307	0.976766	0.	22.4958	4.96486	-12.3749	50.	10.7972	-1.	-1.	-1.	1	-1	0.		
25.4118	58.3172	1241	0	(0)363	(0)371	(0)371	(0)364	(0)367	12.9465	12.9465	-10.7373	-63.5176	-63.5176	12.9465	308.912	0.	0.186307	0.982492	0.	0.186307	0.982492	0.	22.4958	95.4962	-10.7373	50.	207.839	-1.	-1.	-1.	1	-1	0.		
25.4308	52.6766	1242	0	(0)364	(0)371	(0)372	(0)364	(0)368	12.9728	12.9728	-10.353	-63.2832	-63.2832	12.9728	309.143	0.	0.179712	0.983719	0.	0.179712	0.983719	0.	22.4128	20.245	-10.353	50.	44.1942	-1.	-1.	-1.	1	-1	0.		
25.4478	58.7943	1243	0	(0)364	(0)372	(0)372	(0)365	(0)368	13.0001	13.0001	-9.92909	-63.0488	-63.0488	13.0001	309.4	0.	0.172429	0.985022	0.	0.172429	0.985022	0.	22.3298	24.9231	-9.92909	50.	54.6138	-1.	-1.	-1.	1	-1	0.		
25.4645	59.7734	1244	0	(0)365	(0)372	(0)373	(0)365	(0)369	13.0231	13.0231	-9.55353	-62.3457	-62.3457	13.0231	309.63	0.	0.165969	0.986131	0.	0.165969	0.986131	0.	22.0808	22.4485	-9.55353	50.	49.7554	-1.	-1.	-1.	1	-1	0.		
25.4808	61.4531	1245	0	(0)365	(0)372	(0)373	(0)365	(0)369	13.0444	13.0444	-9.18552	-62.1113	-62.1113	13.0444	309.856	0.	0.159632	0.987177	0.	0.159632	0.987177	0.	21.9977	22.6159	-9.18552	50.	50.3192	-1.	-1.	-1.	1	-1	0.		
25.4995	53.4742	1246	0	(0)365	(0)373	(0)373	(0)366	(0)369	13.0639	13.0639	-8.83026	-61.6425	-61.6425	13.0639	310.077	0.	0.153508	0.988147	0.	0.153508	0.988147	0.	21.8317	18.9971	-8.83026	50.	42.5949	-1.	-1.	-1.	1	-1	0.		
25.5824	12.0578	1247	0	(0)366	(0)373	(0)374	(0)366	(0)370	13.0854	13.0854	-8.44062	-58.8299	-58.8299	13.0854	310.33	0.	0.146784	0.989169	0.	0.146784	0.989169	0.	20.8356	4.6982	-8.44062	50.	11.0477	-1.	-1.	-1.	1	-1	0.		
25.5998	57.6444	1248	0	(0)368	(0)375	(0)375	(0)368	(0)371	13.1472	13.1472	-6.72642	-58.3612	-58.3612	13.1472	311.458	0.	0.117129	0.993117	0.	0.117129	0.993117	0.	20.6696	98.8142	-6.72642	50.	234.434	-1.	-1.	-1.	1	-1	0.		
25.6168	58.6589	1249	0	(0)368	(0)375	(0)376	(0)368	(0)372	13.1589	13.1589	-6.37073	-57.8924	-57.8924	13.1589	311.694	0.	0.110961	0.993825	0.	0.110961	0.993825	0.	20.5036	20.8644	-6.37073	50.	49.8707	-1.	-1.	-1.	1	-1	0.		
25.6353	54.0879	1250	0	(0)368	(0)376	(0)376	(0)369	(0)372	13.1691	13.1691	-6.02543	-57.1892	-57.1892	13.1691	311.926	0.	0.10497	0.994475	0.	0.10497	0.994475	0.	20.2545	18.6762	-6.02543	50.	45.199	-1.	-1.	-1.	1	-1	0.		
25.6518	60.7711	1251	0	(0)369	(0)376	(0)377	(0)369	(0)373	13.1787	13.1787	-5.65403	-56.7205	-56.7205	13.1787	312.178	0.	9.85213e-002	0.995135	0.	9.85213e-002	0.995135	0.	20.0885	22.5707	-5.65403	50.	55.0846	-1.	-1.	-1.	1	-1	0.		
25.6678	62.4176	1252	0	(0)369	(0)377	(0)377	(0)369	(0)373	13.1861	13.1861	-5.3262	-56.2517	-56.2517	13.1861	312.402	0.	9.28259e-002	0.995682	0.	9.28259e-002	0.995682	0.	19.9225	20.4622	-5.3262	50.	50.3614	-1.	-1.	-1.	1	-1	0.		
25.6838	62.3272	1253	0	(0)369	(0)377	(0)377	(0)370	(0)373	13.1922	13.1922	-5.01101	-55.5486	-55.5486	13.1922	312.62	0.	8.73472e-002	0.996178	0.	8.73472e-002	0.996178	0.	19.6735	19.645	-5.01101	50.	48.9725	-1.	-1.	-1.	1	-1	0.		
25.7737	11.1264	1254	0	(0)370	(0)377	(0)378	(0)370	(0)374	13.1991	13.1991	-4.73798	-48.0483	-48.0483	13.1991	312.839	0.	8.25991e-002	0.996583	0.	8.25991e-002	0.996583	0.	17.0171	3.03784	-4.73798	50.	8.77614	-1.	-1.	-1.	1	-1	0.		
25.7908	58.5025	1255	0	(0)372	(0)379	(0)380	(0)372	(0)376	13.2081	13.2081	-3.26077	-46.4077	-46.4077	13.2081	314.067	0.	5.68805e-002	0.998381	0.	5.68805e-002	0.998381	0.	16.436	86.4204	-3.26077	50.	258.766	-1.	-1.	-1.	1	-1	0.		
25.8078	58.8632	1256	0	(0)372	(0)380	(0)380	(0)372	(0)376	13.2093	13.2093	-2.99118	-44.5326	-44.5326	13.2093	314.301	0.	5.21822e-002	0.998638	0.	5.21822e-002	0.998638	0.	15.772	15.8692	-2.99118	50.	49.5218	-1.	-1.	-1.	1	-1	0.		
25.8238	62.48	1257	0	(0)373	(0)380	(0)380	(0)373	(0)376	13.2099	13.2099	-2.73593	-42.4232	-42.4232	13.2099	314.533	0.	4.77328e-002	0.99886	0.	4.77328e-002	0.99886	0.	15.0249	15.9481	-2.73593	50.	52.2788	-1.	-1.	-1.	1	-1	0.		
25.8408	58.7234	1258	0	(0)373	(0)380	(0)381	(0)373	(0)377	13.21	13.21	-2.50608	-40.5481	-40.5481	13.21	314.753	0.	4.37254e-002	0.999044	0.	4.37254e-002	0.999044	0.	14.3608	13.4974	-2.50608	50.	46.3199	-1.	-1.	-1.	1	-1	0.		
25.8578	58.811	1259	0	(0)373	(0)381	(0)381	(0)373	(0)377	13.21	13.21	-2.27849	-37.7355	-37.7355	13.21	314.986	0.	3.97568e-002	0.999209	0.	3.97568e-002	0.999209	0.	13.3647	13.3846	-2.27849	50.	49.4033	-1.	-1.	-1.	1	-1	0.		
25.8748	59.0479	1260	0	(0)374	(0)381	(0)381	(0)374	(0)378	13.2096	13.2096	-2.06395	-35.6261	-35.6261	13.2096	315.219	0.	3.60149e-002	0.999351	0.	3.60149e-002	0.999351	0.	12.6176	12.6684	-2.06395	50.	49.5637	-1.	-1.	-1.	1	-1	0.		
25.9521	12.9372	1261	0	(0)374	(0)382	(0)382	(0)374	(0)378	13.211	13.211	-1.91072	-25.5477	-25.5477	13.211	315.452	0.	3.33421e-002	0.999444	0.	3.33421e-002	0.999444	0.	9.04813	1.98241	-1.91072	50.	10.8533	-1.	-1.	-1.	1	-1	0.		
25.9688	59.5649	1262	0	(0)376	(0)383	(0)383	(0)376	(0)380	13.2086	13.2086	-1.27549	-23.2038	-23.2038	13.2086	316.517	0.	2.22597e-002	0.999752	0.	2.22597e-002	0.999752	0.	8.21802	37.8371	-1.27549	50.	228.287	-1.	-1.	-1.	1	-1	0.		
25.9872	54.5888	1263	0	(0)376	(0)384	(0)384	(0)376	(0)380	13.2086	13.2086	-1.16121	-19.2193	-19.2193	13.2086	316.748	0.	2.02656e-002	0.999795	0.	2.02656e-002	0.999795	0.	6.80685	6.2382	-1.16121	50.	45.5001	-1.	-1.	-1.	1	-1	0.		
26.0056	54.2402	1264	0	(0)377	(0)384	(0)384	(0)377	(0)380	13.2089	13.2089	-1.05325	-16.6411	-16.6411	13.2089	317.001	0.	1.83816e-002	0.999831	0.	1.83816e-002	0.999831	0.	5.89373	5.8561	-1.05325	50.	49.3764	-1.	-1.	-1.	1	-1	0.		
26.0218	61.8513	1265	0	(0)377	(0)385	(0)385	(0)377	(0)381	13.2094	13.2094	-0.961423	-14.0629	-14.0629	13.2094	317.256	0.	1.67792e-002	0.999859	0.	1.67792e-002	0.999859	0.	4.98062	5.67951	-0.961423	50.	56.7196	-1.	-1.	-1.	1	-1	0.		
26.0378	62.3108	1266	0	(0)377	(0)385	(0)385	(0)377	(0)381	13.2102	13.2102	-0.895661	-11.4847	-11.4847	13.2102	317.479	0.	1.56316e-002	0.999878	0.	1.56316e-002	0.999878	0.	4.06751	4.09773	-0.895661	50.	50.1566	-1.	-1.	-1.	1	-1	0.		
26.0548	58.9072	1267	0	(0)378	(0)385	(0)385	(0)378	(0)382	13.2136	13.2136	-0.895661	-7.96899	0.	13.2136	317.702	0.	1.56316e-002	0.999878	0.	1.56316e-002	0.999878	0.	0.	0.	-0.895661	50.	47.2688	-1.	-1.	-1.	1	-1	0.		
26.1524	10.2481	1268	0	(0)378	(0)386	(0)386	(0)378	(0)382	13.2173	13.2173	-0.895661	1.17924	0.	13.2173	317.938	0.	1.56316e-002	0.999878	0.	1.56316e-002	0.999878	0.	0.	0.	-0.895661	50.	8.69856	-1.	-1.	-1.	1	-1	0.		
26.1699	57.1157	1269	0	(0)380	(0)388	(0)388	(0)380	(0)384	13.2385	13.2385	-0.895661	2.82723	0.	13.2385	319.293	0.	1.56316e-002	0.999878	0.	1.56316e-002	0.999878	0.	0.	0.	-0.895661	50.	278.664	-1.	-1.	-1.	1	-1	0.		
26.186	62.0831	1270	0	(0)381	(0)388	(0)388	(0)381	(0)384	13.2423	13.2423	-0.895661	3.76843	0.	13.2423	319.536	0.	1.56316e-002	0.999878	0.	1.56316e-002	0.999878	0.	0.	0.	-0.895661	50.	54.3485	-1.	-1.	-1.	1	-1	0.		
26.2035	57.0881	1271	0	(0)381	(0)389	(0)389	(0)381	(0)385	13.2458	13.2458	-0.895661	4.70962	0.	13.2458	319.76	0.	1.56316e-002	0.999878	0.	1.56316e-002	0.999878	0.	0.	0.	-0.895661	50.	45.9772	-1.	-1.	-1.	1	-1	0.		
26.2214	55.9165	1272	0	(0)381	(0)389	(0)389	(0)381	(0)385	13.2496	13.2496	-0.895661	5.41643	0.	13.2496	320.003	0.	1.56316e-002	0.999878	0.	1.56316e-002	0.999878	0.	0.	0.	-0.895661	50.	48.9738	-1.	-1.	-1.	1	-1	0.		
26.2378	60.7555	1273	0	(0)382	(0)389	(0)389	(0)382	(0)386	13.2535	13.2535	-0.895661	6.11957	0.	13.2535	320.252	0.	1.56316e-002	0.999878	0.	1.56316e-002	0.999878	0.	0.	0.	-0.895661	50.	54.3271	-1.	-1.	-1.	1	-1	0.		
26.2548	58.9491	1274	0	(0)382	(0)390	(0)390	(0)382	(0)386	13.2571	13.2571	-0.895661	7.06076	0.	13.2571	320.48	0.	1.56316e-002	0.999878	0.	1.56316e-002	0.999878	0.	0.	0.	-0.895661	50.	48.5133	-1.	-1.	-1.	1	-1	0.		
26.3348	12.5002	1275	0	(0)383	(0)390	(0)390	(0)383	(0)386	13.2632	13.2632	-0.950821	9.18119	9.18119	13.2632	320.715	0.	1.65942e-002	0.999862	0.	1.65942e-002	0.999862	0.	-3.25167	-0.689519	-0.950821	50.	10.5662	-1.	-1.	-1.	1	-1	0.		
26.3518	58.739	1276	0	(0)384	(0)392	(0)392	(0)384	(0)388	13.2981	13.2981	-1.22423	9.64995	9.64995	13.2981	321.821	0.	2.13653e-002	0.999772	0.	2.13653e-002	0.999772	0.	-3.41769	-16.0599	-1.22423	50.	234.112	-1.	-1.	-1.	1	-1	0.		
26.3693	57.3669	1277	0	(0)385	(0)392	(0)392	(0)385	(0)389	13.306	13.306	-1.28668	10.3568	10.3568	13.306	322.057	0.	2.24549e-002	0.999748	0.	2.24549e-002	0.999748	0.	-3.66802	-3.58234	-1.28668	50.	48.6439	-1.	-1.	-1.	1	-1	0.		
26.386	59.6915	1278	0	(0)385	(0)393	(0)393	(0)385	(0)389	13.3144	13.3144	-1.35351	10.8255	10.8255	13.3144	322.298	0.	2.3621e-002	0.999721	0.	2.3621e-002	0.999721	0.	-3.83404	-3.9894	-1.35351	50.	51.8167	-1.	-1.	-1.	1	-1	0.		
26.4038	56.1448	1279	0	(0)385	(0)393	(0)393	(0)386	(0)389	13.3229	13.3229	-1.42055	11.298	11.298	13.3229	322.529	0.	2.47907e-002	0.999693	0.	2.47907e-002	0.999693	0.	-4.00136	-3.76361	-1.42055	50.	46.8318	-1.	-1.	-1.	1	-1	0.		
26.4215	56.6101	1280	0	(0)386	(0)393	(0)393	(0)386	(0)390	13.3324	13.3324	-1.49627	12.0048	12.0048	13.3324	322.775	0.	2.61119e-002	0.999659	0.	2.61119e-002	0.999659	0.	-4.25169	-4.28692	-1.49627	50.	50.1898	-1.	-1.	-1.	1	-1	0.		
26.4388	57.872	1281	0	(0)386	(0)394	(0)394	(0)386	(0)390	13.3423	13.3423	-1.57431	12.4735	12.4735	13.3423	323.019	0.	2.74734e-002	0.999623	0.	2.74734e-002	0.999623	0.	-4.41771	-4.51618	-1.57431	50.	50.8781	-1.	-1.	-1.	1	-1	0.		
26.5318	10.7489	1282	0	(0)387	(0)394	(0)394	(0)387	(0)390	13.3538	13.3538	-1.68234	17.6519	17.6519	13.3538	323.258	0.	2.93581e-002	0.999569	0.	2.93581e-002	0.999569	0.	-6.25172	-1.16117	-1.68234	50.	9.22656	-1.	-1.	-1.	1	-1	0.		
26.5488	58.7932	1283	0	(0)389	(0)396	(0)396	(0)389	(0)393	13.4313	13.4313	-2.31041	19.0619	19.0619	13.4313	324.539	0.	4.03133e-002	0.999187	0.	4.03133e-002	0.999187	0.	-6.75108	-36.9262	-2.31041	50.	271.597	-1.	-1.	-1.	1	-1	0.		
