Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
28.0898	34.9295	1122	1	255	260	-1	-1	257	4.84674	-0.154831	80.2356	-33.0089	248.013	0.	-0.720484	0.693471	0.	-0.720484	0.693471	0.	-0.875398	-46.0945	8.	0	
28.1197	33.5438	1123	1	255	260	-1	-1	257	4.84724	-0.140437	74.8228	-33.0359	248.038	0.	-0.720658	0.69329	0.	-0.720658	0.69329	0.	-0.863676	-46.1089	8.	0	
28.1474	35.9994	1124	1	255	260	-1	-1	257	4.84774	-0.126235	67.7657	-33.0628	248.063	0.	-0.72083	0.693112	0.	-0.72083	0.693112	0.	-0.852112	-46.1231	8.	0	
28.175	36.347	1125	1	255	260	-1	-1	257	4.84825	-0.112223	62.1186	-33.0898	248.088	0.	-0.721	0.692935	0.	-0.721	0.692935	0.	-0.840702	-46.1371	8.	0	
28.2047	33.6357	1126	1	255	260	-1	-1	257	4.84875	-9.83989e-002	55.0578	-33.1167	248.113	0.	-0.721167	0.692761	0.	-0.721167	0.692761	0.	-0.829445	-46.1509	8.	0	
28.2328	35.5136	1127	1	255	260	-1	-1	257	4.84926	-8.47599e-002	49.6487	-33.1437	248.138	0.	-0.721332	0.69259	0.	-0.721332	0.69259	0.	-0.818339	-46.1645	8.	0	
28.264	32.0619	1128	1	255	260	-1	-1	257	4.84976	-7.13036e-002	42.588	-33.1706	248.164	0.	-0.721494	0.69242	0.	-0.721494	0.69242	0.	-0.807381	-46.178	8.	0	
28.2922	35.5105	1129	1	255	260	-1	-1	257	4.84972	-7.13036e-002	35.2965	-33.1973	248.189	0.	-0.721494	0.69242	0.	-0.721494	0.69242	0.	0.	-46.178	8.	0	
28.3201	35.7813	1130	1	255	260	-1	-1	257	4.84967	-7.13036e-002	29.6493	-33.2241	248.215	0.	-0.721494	0.69242	0.	-0.721494	0.69242	0.	0.	-46.178	8.	0	
28.3476	36.3897	1131	1	255	260	-1	-1	257	4.84962	-7.13036e-002	22.5886	-33.2508	248.24	0.	-0.721494	0.69242	0.	-0.721494	0.69242	0.	0.	-46.178	8.	0	
28.3759	35.385	1132	1	255	260	-1	-1	258	4.84958	-0.379099	17.1795	-33.2775	248.266	0.	-0.721494	0.69242	0.	-0.721494	0.69242	0.	0.	-46.178	8.	0	
28.406	33.2116	1133	1	255	260	-1	-1	258	4.84481	-0.361848	10.1187	-33.3046	248.291	0.	-0.721703	0.692203	0.	-0.721703	0.692203	0.	-1.03507	-46.1952	8.	0	
28.4373	31.8875	1134	1	255	260	-1	-1	258	4.84529	-0.344826	4.47157	-33.3316	248.316	0.	-0.721908	0.691989	0.	-0.721908	0.691989	0.	-1.02128	-46.2123	8.	0	
28.4653	35.7686	1135	1	255	260	-1	-1	258	4.84577	-0.328032	1.41362	-33.3586	248.341	0.	-0.722111	0.691777	0.	-0.722111	0.691777	0.	-1.00766	-46.2291	8.	0	
28.493	36.1475	1136	1	255	260	-1	-1	258	4.84625	-0.311462	-0.468764	-33.3857	248.366	0.	-0.722311	0.691568	0.	-0.722311	0.691568	0.	-0.994229	-46.2456	8.	0	
28.5206	36.2048	1137	1	255	260	-1	-1	258	4.84673	-0.295112	-1.17191	-33.4127	248.391	0.	-0.722509	0.691362	0.	-0.722509	0.691362	0.	-0.980975	-46.262	8.	0	
28.5491	35.0937	1138	1	255	261	-1	-1	258	4.84721	-0.27898	-1.17191	-33.4398	248.416	0.	-0.722703	0.691159	0.	-0.722703	0.691159	0.	-0.967897	-46.2781	8.	0	
28.5771	35.7562	1139	1	255	261	-1	-1	258	4.84769	-0.263064	-1.17191	-33.4668	248.441	0.	-0.722895	0.690958	0.	-0.722895	0.690958	0.	-0.954994	-46.294	8.	0	
28.607	33.3856	1140	1	255	261	-1	-1	258	4.84818	-0.247359	-1.17191	-33.4939	248.466	0.	-0.723085	0.69076	0.	-0.723085	0.69076	0.	-0.942263	-46.3097	8.	0	
28.6356	35.0318	1141	1	255	261	-1	-1	258	4.84867	-0.231864	-1.17191	-33.5209	248.491	0.	-0.723271	0.690564	0.	-0.723271	0.690564	0.	-0.929702	-46.3252	8.	0	
28.6636	35.6799	1142	1	255	261	-1	-1	258	4.84915	-0.216576	-1.17191	-33.548	248.516	0.	-0.723456	0.690371	0.	-0.723456	0.690371	0.	-0.917308	-46.3405	8.	0	
28.6926	34.4393	1143	1	256	261	-1	-1	258	4.84964	-0.201491	-1.17191	-33.5751	248.541	0.	-0.723637	0.69018	0.	-0.723637	0.69018	0.	-0.90508	-46.3556	8.	0	
28.721	35.2322	1144	1	256	261	-1	-1	258	4.85013	-0.186608	-1.17191	-33.6021	248.566	0.	-0.723817	0.689992	0.	-0.723817	0.689992	0.	-0.893014	-46.3705	8.	0	
28.7501	34.4106	1145	1	256	261	-1	-1	258	4.85062	-0.171922	-1.17191	-33.6292	248.591	0.	-0.723993	0.689807	0.	-0.723993	0.689807	0.	-0.881109	-46.3852	8.	0	
28.778	35.8246	1146	1	256	261	-1	-1	258	4.85112	-0.157433	-1.17191	-33.6563	248.616	0.	-0.724168	0.689624	0.	-0.724168	0.689624	0.	-0.869363	-46.3997	8.	0	
28.808	33.2977	1147	1	256	261	-1	-1	258	4.85161	-0.143137	-1.17191	-33.6834	248.64	0.	-0.72434	0.689443	0.	-0.72434	0.689443	0.	-0.857774	-46.414	8.	0	
28.8379	33.4129	1148	1	256	261	-1	-1	258	4.85211	-0.129031	-1.17191	-33.7105	248.665	0.	-0.72451	0.689265	0.	-0.72451	0.689265	0.	-0.846339	-46.4281	8.	0	
28.8687	32.5112	1149	1	256	261	-1	-1	258	4.8526	-0.115114	-1.17191	-33.7375	248.69	0.	-0.724677	0.689089	0.	-0.724677	0.689089	0.	-0.835056	-46.442	8.	0	
28.895	38.0647	1150	1	256	261	-1	-1	258	4.8531	-0.101382	-1.17191	-33.7646	248.715	0.	-0.724842	0.688915	0.	-0.724842	0.688915	0.	-0.823924	-46.4557	8.	0	
28.9255	32.7428	1151	1	256	261	-1	-1	258	4.8536	-8.78325e-002	-1.17191	-33.7917	248.74	0.	-0.725005	0.688744	0.	-0.725005	0.688744	0.	-0.81294	-46.4693	8.	0	
28.9507	39.6709	1152	1	256	261	-1	-1	258	4.8541	-7.44641e-002	-1.17191	-33.8188	248.765	0.	-0.725166	0.688574	0.	-0.725166	0.688574	0.	-0.802103	-46.4826	8.	0	
28.9795	34.7132	1153	1	256	261	-1	-1	258	4.85405	-7.44641e-002	-1.17191	-33.8457	248.791	0.	-0.725166	0.688574	0.	-0.725166	0.688574	0.	0.	-46.4826	8.	0	
29.0124	30.3731	1154	1	256	261	-1	-1	258	4.85401	-7.44641e-002	-1.17191	-33.8725	248.816	0.	-0.725166	0.688574	0.	-0.725166	0.688574	0.	0.	-46.4826	8.	0	
29.0408	35.3129	1155	1	256	261	-1	-1	258	4.85396	-7.44641e-002	-1.17191	-33.8994	248.842	0.	-0.725166	0.688574	0.	-0.725166	0.688574	0.	0.	-46.4826	8.	0	
29.0746	29.5448	1156	1	256	261	-1	-1	258	4.85391	-7.44641e-002	-1.17191	-33.9262	248.867	0.	-0.725166	0.688574	0.	-0.725166	0.688574	0.	0.	-46.4826	8.	0	
29.1041	33.9088	1157	1	256	261	-1	-1	259	4.85386	-0.382076	-1.17191	-33.9531	248.893	0.	-0.725166	0.688574	0.	-0.725166	0.688574	0.	0.	-46.4826	8.	0	
29.134	33.4405	1158	1	256	261	-1	-1	259	4.84893	-0.364999	-1.17191	-33.9803	248.918	0.	-0.725371	0.688358	0.	-0.725371	0.688358	0.	-1.02459	-46.4997	8.	0	
29.164	33.3567	1159	1	256	261	-1	-1	259	4.8494	-0.348149	-1.17191	-34.0074	248.942	0.	-0.725573	0.688145	0.	-0.725573	0.688145	0.	-1.01099	-46.5166	8.	0	
29.1936	33.7788	1160	1	256	261	-1	-1	259	4.84987	-0.331523	-1.17191	-34.0346	248.967	0.	-0.725773	0.687934	0.	-0.725773	0.687934	0.	-0.997577	-46.5332	8.	0	
29.2229	34.1714	1161	1	256	261	-1	-1	259	4.85034	-0.315117	-1.17191	-34.0618	248.992	0.	-0.72597	0.687726	0.	-0.72597	0.687726	0.	-0.984338	-46.5496	8.	0	
29.2519	34.3885	1162	1	256	262	-1	-1	259	4.85081	-0.298929	-1.17191	-34.0889	249.017	0.	-0.726164	0.687521	0.	-0.726164	0.687521	0.	-0.971274	-46.5658	8.	0	
29.2803	35.212	1163	1	256	262	-1	-1	259	4.85128	-0.282956	-1.17191	-34.1161	249.042	0.	-0.726356	0.687319	0.	-0.726356	0.687319	0.	-0.958384	-46.5818	8.	0	
29.3085	35.5079	1164	1	256	262	-1	-1	259	4.85176	-0.267195	-1.17191	-34.1433	249.067	0.	-0.726545	0.687119	0.	-0.726545	0.687119	0.	-0.945664	-46.5975	8.	0	
29.3374	34.5366	1165	1	256	262	-1	-1	259	4.85223	-0.251643	-1.17191	-34.1705	249.091	0.	-0.726731	0.686922	0.	-0.726731	0.686922	0.	-0.933114	-46.6131	8.	0	
29.367	33.8613	1166	1	256	262	-1	-1	259	4.85271	-0.236298	-1.17191	-34.1977	249.116	0.	-0.726915	0.686727	0.	-0.726915	0.686727	0.	-0.92073	-46.6284	8.	0	
29.3978	32.4771	1167	1	257	262	-1	-1	259	4.85319	-0.221156	-1.17191	-34.2249	249.141	0.	-0.727097	0.686535	0.	-0.727097	0.686535	0.	-0.90851	-46.6436	8.	0	
29.4289	32.153	1168	1	257	262	-1	-1	259	4.85367	-0.206215	-1.17191	-34.2521	249.166	0.	-0.727276	0.686345	0.	-0.727276	0.686345	0.	-0.896453	-46.6585	8.	0	
29.4561	36.7318	1169	1	257	262	-1	-1	259	4.85415	-0.191472	-1.17191	-34.2793	249.191	0.	-0.727452	0.686158	0.	-0.727452	0.686158	0.	-0.884556	-46.6732	8.	0	
29.4855	33.9881	1170	1	257	262	-1	-1	259	4.85464	-0.176925	-1.17191	-34.3065	249.215	0.	-0.727626	0.685974	0.	-0.727626	0.685974	0.	-0.872816	-46.6878	8.	0	
29.5189	29.9795	1171	1	257	262	-1	-1	259	4.85512	-0.162572	-1.17191	-34.3337	249.24	0.	-0.727798	0.685791	0.	-0.727798	0.685791	0.	-0.861232	-46.7021	8.	0	
29.548	34.3013	1172	1	257	262	-1	-1	259	4.85561	-0.148408	-1.17191	-34.3609	249.265	0.	-0.727968	0.685611	0.	-0.727968	0.685611	0.	-0.849803	-46.7163	8.	0	
29.5771	34.4074	1173	1	257	262	-1	-1	259	4.85609	-0.134433	-1.17191	-34.3881	249.29	0.	-0.728135	0.685434	0.	-0.728135	0.685434	0.	-0.838524	-46.7303	8.	0	
29.6078	32.5472	1174	1	257	262	-1	-1	259	4.85658	-0.120643	-1.17191	-34.4153	249.315	0.	-0.7283	0.685258	0.	-0.7283	0.685258	0.	-0.827396	-46.7441	8.	0	
29.6379	33.2066	1175	1	257	262	-1	-1	259	4.85707	-0.107036	-1.17191	-34.4425	249.34	0.	-0.728463	0.685085	0.	-0.728463	0.685085	0.	-0.816415	-46.7577	8.	0	
29.6697	31.4862	1176	1	257	262	-1	-1	259	4.85756	-9.36096e-002	-1.17191	-34.4697	249.364	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	-0.80558	-46.7711	8.	0	
29.699	34.0741	1177	1	257	262	-1	-1	259	4.8575	-9.36096e-002	-1.17191	-34.4967	249.39	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	8.	0	
29.7283	34.2219	1178	1	257	262	-1	-1	259	4.85744	-9.36096e-002	-1.17191	-34.5237	249.415	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	8.	0	
29.7569	34.9431	1179	1	257	262	-1	-1	259	4.8575	-9.36096e-002	-1.17191	-34.4967	249.39	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
29.7901	30.0961	1180	1	257	262	-1	-1	259	4.85756	-9.36096e-002	-1.17191	-34.4697	249.364	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
29.8203	33.1328	1181	1	257	262	-1	-1	259	4.85762	-9.36096e-002	-1.17191	-34.4428	249.339	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
29.8508	32.7983	1182	1	257	262	-1	-1	259	4.85768	-9.36096e-002	-1.17191	-34.4158	249.314	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
29.8804	33.7853	1183	1	257	262	-1	-1	259	4.85774	-9.36096e-002	-1.17191	-34.3888	249.288	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
29.9113	32.3183	1184	1	257	262	-1	-1	259	4.8578	-9.36096e-002	-1.17191	-34.3618	249.263	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
29.9463	28.5966	1185	1	257	262	-1	-1	259	4.85786	-9.36096e-002	-1.17191	-34.3348	249.238	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
29.9805	29.2201	1186	1	257	262	-1	-1	259	4.85792	-9.36096e-002	-1.17191	-34.3078	249.212	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.0135	30.3545	1187	1	257	262	-1	-1	259	4.85798	-9.36096e-002	-1.17191	-34.2808	249.187	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.0431	33.7815	1188	1	257	262	-1	-1	259	4.85804	-9.36096e-002	-1.17191	-34.2539	249.161	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.0732	33.1939	1189	1	257	262	-1	-1	259	4.85811	-9.36096e-002	-1.17191	-34.2269	249.136	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.1033	33.1521	1190	1	256	262	-1	-1	259	4.85817	-9.36096e-002	-1.17191	-34.1999	249.111	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.1295	38.27	1191	1	256	262	-1	-1	259	4.85823	-9.36096e-002	-1.17191	-34.1729	249.085	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.1642	28.8296	1192	1	256	262	-1	-1	259	4.85829	-9.36096e-002	-1.17191	-34.1459	249.06	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.1943	33.167	1193	1	256	262	-1	-1	259	4.85835	-9.36096e-002	-1.17191	-34.1189	249.035	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.2236	34.0846	1194	1	256	262	-1	-1	259	4.85841	-9.36096e-002	-1.17191	-34.0919	249.009	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.273	20.261	1195	1	256	261	-1	-1	259	4.85847	-9.36096e-002	-1.17191	-34.065	248.984	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.3009	35.7883	1196	1	256	261	-1	-1	259	4.85853	-9.36096e-002	-1.17191	-34.038	248.959	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.3298	34.6913	1197	1	256	261	-1	-1	259	4.85859	-9.36096e-002	-1.17191	-34.011	248.933	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.3597	33.4203	1198	1	256	261	-1	-1	259	4.85865	-9.36096e-002	-1.17191	-33.984	248.908	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.3896	33.3957	1199	1	256	261	-1	-1	259	4.85871	-9.36096e-002	-1.17191	-33.957	248.882	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.4227	30.2417	1200	1	256	261	-1	-1	258	4.85877	0.214002	-1.17191	-33.93	248.857	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.4536	32.3369	1201	1	256	261	-1	-1	258	4.86381	0.214002	-1.17191	-33.903	248.832	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.4813	36.1207	1202	1	256	261	-1	-1	258	4.86367	0.214002	-1.17191	-33.8761	248.806	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.5103	34.5427	1203	1	256	261	-1	-1	258	4.86353	0.214002	-1.17191	-33.8491	248.781	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.5441	29.5979	1204	1	256	261	-1	-1	258	4.86339	0.214002	-1.17191	-33.8221	248.756	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.5748	32.4958	1205	1	256	261	-1	-1	258	4.86325	0.214002	-1.17191	-33.7951	248.73	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.6069	31.218	1206	1	256	261	-1	-1	258	4.86312	0.214002	-1.17191	-33.7681	248.705	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.6379	32.1783	1207	1	256	261	-1	-1	258	4.86298	0.214002	-1.17191	-33.7411	248.68	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.6685	32.7425	1208	1	256	261	-1	-1	258	4.86284	0.214002	-1.17191	-33.7141	248.654	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.6986	33.1989	1209	1	256	261	-1	-1	258	4.8627	0.214002	-1.17191	-33.6871	248.629	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.7272	34.9471	1210	1	256	261	-1	-1	258	4.86256	0.214002	-1.17191	-33.6602	248.603	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.7561	34.6387	1211	1	256	261	-1	-1	258	4.86242	0.214002	-1.17191	-33.6332	248.578	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.7891	30.2693	1212	1	256	261	-1	-1	258	4.86229	0.214002	-1.17191	-33.6062	248.553	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.8223	30.1781	1213	1	256	261	-1	-1	258	4.86215	0.214002	-1.17191	-33.5792	248.527	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.8553	30.2265	1214	1	255	261	-1	-1	258	4.86201	0.214002	-1.17191	-33.5522	248.502	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.8862	32.3932	1215	1	255	261	-1	-1	258	4.86187	0.214002	-1.17191	-33.5252	248.477	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.9182	31.2324	1216	1	255	261	-1	-1	258	4.86173	0.214002	-1.17191	-33.4982	248.451	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.9464	35.5014	1217	1	255	261	-1	-1	258	4.86159	0.214002	-1.17191	-33.4713	248.426	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
30.978	31.6339	1218	1	255	261	-1	-1	258	4.86146	0.214002	-1.17191	-33.4443	248.4	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
31.0078	33.5244	1219	1	255	260	-1	-1	258	4.86132	0.214002	-1.17191	-33.4173	248.375	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
31.0385	32.5805	1220	1	255	260	-1	-1	258	4.86118	0.214002	-1.17191	-33.3903	248.35	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
31.0704	31.3608	1221	1	255	260	-1	-1	258	4.86104	0.214002	-1.17191	-33.3633	248.324	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
31.0998	34.0181	1222	1	255	260	-1	-1	258	4.8609	0.214002	-1.17191	-33.3363	248.299	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
31.1296	33.5238	1223	1	255	260	-1	-1	258	4.86076	0.214002	-1.17191	-33.3093	248.274	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
31.1587	34.4196	1224	1	255	260	-1	-1	257	4.86063	0.521797	-1.17191	-33.2824	248.248	0.	-0.728623	0.684915	0.	-0.728623	0.684915	0.	0.	-46.7711	-8.	0	
31.1884	33.6156	1225	1	255	260	-1	-1	257	4.86538	0.519138	-1.17191	-33.2553	248.223	0.	-0.728591	0.684949	0.	-0.728591	0.684949	0.	0.159549	-46.7684	-8.	0	
31.2187	33.0548	1226	1	255	260	-1	-1	257	4.86494	0.516577	-1.17191	-33.2282	248.198	0.	-0.728561	0.684981	0.	-0.728561	0.684981	0.	0.15364	-46.7659	-8.	0	
31.2466	35.8111	1227	1	255	260	-1	-1	257	4.8645	0.514111	-1.17191	-33.2011	248.172	0.	-0.728531	0.685012	0.	-0.728531	0.685012	0.	0.14795	-46.7634	-8.	0	
31.2854	25.8134	1228	1	255	260	-1	-1	257	4.86407	0.511737	-1.17191	-33.174	248.147	0.	-0.728503	0.685043	0.	-0.728503	0.685043	0.	0.14247	-46.761	-8.	0	
31.3125	36.8692	1229	1	255	260	-1	-1	257	4.86365	0.50945	-1.17191	-33.147	248.122	0.	-0.728476	0.685072	0.	-0.728476	0.685072	0.	0.137193	-46.7588	-8.	0	
31.3397	36.7771	1230	1	255	260	-1	-1	257	4.86323	0.507249	-1.17191	-33.1199	248.096	0.	-0.728449	0.6851	0.	-0.728449	0.6851	0.	0.132112	-46.7565	-8.	0	
31.3718	31.0938	1231	1	255	260	-1	-1	257	4.86282	0.505128	-1.17191	-33.0928	248.071	0.	-0.728424	0.685127	0.	-0.728424	0.685127	0.	0.127219	-46.7544	-8.	0	
31.4054	29.8362	1232	1	255	260	-1	-1	257	4.86241	0.503086	-1.17191	-33.0658	248.046	0.	-0.7284	0.685153	0.	-0.7284	0.685153	0.	0.122507	-46.7524	-8.	0	
31.439	29.6931	1233	1	255	260	-1	-1	257	4.862	0.50112	-1.17191	-33.0387	248.02	0.	-0.728376	0.685178	0.	-0.728376	0.685178	0.	0.11797	-46.7504	-8.	0	
31.468	34.4679	1234	1	255	260	-1	-1	257	4.8616	0.499227	-1.17191	-33.0117	247.995	0.	-0.728353	0.685202	0.	-0.728353	0.685202	0.	0.113601	-46.7485	-8.	0	
31.4954	36.4895	1235	1	255	260	-1	-1	257	4.86121	0.497404	-1.17191	-32.9846	247.97	0.	-0.728332	0.685225	0.	-0.728332	0.685225	0.	0.109393	-46.7467	-8.	0	
31.5238	35.224	1236	1	255	260	-1	-1	257	4.86081	0.495648	-1.17191	-32.9576	247.944	0.	-0.728311	0.685247	0.	-0.728311	0.685247	0.	0.105342	-46.7449	-8.	0	
31.557	30.132	1237	1	255	260	-1	-1	257	4.86043	0.493957	-1.17191	-32.9305	247.919	0.	-0.72829	0.685269	0.	-0.72829	0.685269	0.	0.10144	-46.7433	-8.	0	
31.5889	31.3344	1238	1	254	260	-1	-1	257	4.86004	0.492329	-1.17191	-32.9035	247.894	0.	-0.728271	0.685289	0.	-0.728271	0.685289	0.	9.7683e-002	-46.7416	-8.	0	
31.6204	31.757	1239	1	254	260	-1	-1	257	4.85966	0.490762	-1.17191	-32.8765	247.868	0.	-0.728252	0.685309	0.	-0.728252	0.685309	0.	9.40651e-002	-46.7401	-8.	0	
31.6552	28.739	1240	1	254	260	-1	-1	257	4.85928	0.489252	-1.17191	-32.8494	247.843	0.	-0.728234	0.685329	0.	-0.728234	0.685329	0.	9.05812e-002	-46.7386	-8.	0	
31.6879	30.5586	1241	1	254	260	-1	-1	257	4.85891	0.487798	-1.17191	-32.8224	247.818	0.	-0.728217	0.685347	0.	-0.728217	0.685347	0.	8.72264e-002	-46.7371	-8.	0	
31.7171	34.2456	1242	1	254	260	-1	-1	257	4.85853	0.486398	-1.17191	-32.7954	247.792	0.	-0.7282	0.685365	0.	-0.7282	0.685365	0.	8.39958e-002	-46.7357	-8.	0	
31.7532	27.7306	1243	1	254	260	-1	-1	257	4.85816	0.48505	-1.17191	-32.7684	247.767	0.	-0.728184	0.685382	0.	-0.728184	0.685382	0.	8.08848e-002	-46.7344	-8.	0	
31.7825	34.1926	1244	1	254	259	-1	-1	257	4.8578	0.483752	-1.17191	-32.7414	247.741	0.	-0.728168	0.685398	0.	-0.728168	0.685398	0.	7.78891e-002	-46.7331	-8.	0	
31.8092	37.4417	1245	1	254	259	-1	-1	257	4.85744	0.482502	-1.17191	-32.7143	247.716	0.	-0.728153	0.685414	0.	-0.728153	0.685414	0.	7.50043e-002	-46.7318	-8.	0	
31.8384	34.1908	1246	1	254	259	-1	-1	257	4.85707	0.481298	-1.17191	-32.6873	247.691	0.	-0.728139	0.68543	0.	-0.728139	0.68543	0.	7.22264e-002	-46.7306	-8.	0	
31.8667	35.3427	1247	1	254	259	-1	-1	257	4.85672	0.480139	-1.17191	-32.6603	247.665	0.	-0.728125	0.685444	0.	-0.728125	0.685444	0.	6.95513e-002	-46.7294	-8.	0	
31.895	35.2825	1248	1	254	259	-1	-1	257	4.85636	0.479023	-1.17191	-32.6333	247.64	0.	-0.728112	0.685459	0.	-0.728112	0.685459	0.	6.69753e-002	-46.7283	-8.	0	
31.9246	33.8388	1249	1	254	259	-1	-1	256	4.85601	0.791649	-1.17191	-32.6063	247.615	0.	-0.728099	0.685472	0.	-0.728099	0.685472	0.	6.44948e-002	-46.7272	-8.	0	
31.9563	31.5841	1250	1	254	259	-1	-1	256	4.86006	0.778995	-1.17191	-32.5788	247.59	0.	-0.727947	0.685633	0.	-0.727947	0.685633	0.	0.759219	-46.7146	-8.	0	
31.9955	25.4879	1251	1	254	259	-1	-1	256	4.85907	0.76681	-1.17191	-32.5514	247.564	0.	-0.727802	0.685788	0.	-0.727802	0.685788	0.	0.7311	-46.7024	-8.	0	
32.0348	25.4177	1252	1	254	259	-1	-1	256	4.85809	0.755076	-1.17191	-32.524	247.539	0.	-0.727661	0.685937	0.	-0.727661	0.685937	0.	0.704022	-46.6907	-8.	0	
32.0639	34.4035	1253	1	254	259	-1	-1	256	4.85715	0.743777	-1.17191	-32.4966	247.514	0.	-0.727526	0.68608	0.	-0.727526	0.68608	0.	0.677947	-46.6794	-8.	0	
32.0936	33.618	1254	1	254	259	-1	-1	256	4.85623	0.732896	-1.17191	-32.4692	247.489	0.	-0.727396	0.686218	0.	-0.727396	0.686218	0.	0.652838	-46.6685	-8.	0	
32.123	34.0558	1255	1	254	259	-1	-1	256	4.85533	0.722419	-1.17191	-32.4419	247.464	0.	-0.72727	0.686351	0.	-0.72727	0.686351	0.	0.628659	-46.658	-8.	0	
32.1535	32.7992	1256	1	254	259	-1	-1	256	4.85445	0.712329	-1.17191	-32.4146	247.438	0.	-0.727149	0.686479	0.	-0.727149	0.686479	0.	0.605375	-46.6479	-8.	0	
32.1807	36.8245	1257	1	254	259	-1	-1	256	4.8536	0.702613	-1.17191	-32.3873	247.413	0.	-0.727033	0.686603	0.	-0.727033	0.686603	0.	0.582954	-46.6382	-8.	0	
