Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
17.9533	58.8096	1036	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-42454.5	-1.	0	
17.9703	58.8388	1037	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-42514.9	-1.	0	
17.9864	62.4678	1038	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-42575.3	-1.	0	
18.0034	58.7991	1039	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-42635.8	-1.	0	
18.0194	62.4796	1040	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-42696.2	-1.	0	
18.0363	58.8974	1041	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-42756.6	-1.	0	
18.0533	58.8012	1042	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-42817.	-1.	0	
18.0703	58.8482	1043	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-42877.4	-1.	0	
18.0863	62.482	1044	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-42937.8	-1.	0	
18.1033	58.8315	1045	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-42998.3	-1.	0	
18.1203	58.8179	1046	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-43058.7	-1.	0	
18.1373	58.8231	1047	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-43119.1	-1.	0	
18.1534	62.4596	1048	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-43179.5	-1.	0	
18.1703	58.8618	1049	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-43239.9	-1.	0	
18.1874	58.7543	1050	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-43300.4	-1.	0	
18.2033	62.5787	1051	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-43360.8	-1.	0	
18.2204	58.7585	1052	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-43421.2	-1.	0	
18.2373	58.8817	1053	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-43481.6	-1.	0	
18.2542	59.2397	1054	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-43542.	-1.	0	
18.2713	58.4083	1055	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-43602.4	-1.	0	
18.2884	58.8064	1056	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-43662.9	-1.	0	
18.3054	58.5777	1057	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-43723.3	-1.	0	
18.3223	59.0917	1058	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-43783.7	-1.	0	
18.3444	45.4192	1059	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-43844.1	-1.	0	
18.3614	58.8629	1060	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-43904.5	-1.	0	
18.3784	58.7668	1061	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-43964.9	-1.	0	
18.3944	62.5291	1062	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-44025.4	-1.	0	
18.412	56.6941	1063	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-44085.8	-1.	0	
18.4283	61.1669	1064	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-44146.2	-1.	0	
18.4454	58.7866	1065	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-44206.6	-1.	0	
18.4613	62.5386	1066	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-44267.	-1.	0	
18.4784	58.7918	1067	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-44327.5	-1.	0	
18.4944	62.489	1068	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-44387.9	-1.	0	
18.5117	57.7264	1069	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-44448.3	-1.	0	
18.5283	60.009	1070	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-44508.7	-1.	0	
18.5451	59.6063	1071	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-44569.1	-1.	0	
18.5614	61.5555	1072	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-44629.5	-1.	0	
18.5815	49.7861	1073	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-44690.	-1.	0	
18.5974	62.8232	1074	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-44750.4	-1.	0	
18.6144	58.8859	1075	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-44810.8	-1.	0	
18.6314	58.8409	1076	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-44871.2	-1.	0	
18.6484	58.8033	1077	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-44931.6	-1.	0	
18.6656	57.8635	1078	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-44992.1	-1.	0	
18.6847	52.4362	1079	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-45052.5	-1.	0	
18.7014	60.0863	1080	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-45112.9	-1.	0	
18.7208	51.4229	1081	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-45173.3	-1.	0	
18.7374	60.4095	1082	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-45233.7	-1.	0	
18.7544	58.8064	1083	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-45294.1	-1.	0	
18.7704	62.4879	1084	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-45354.6	-1.	0	
18.7871	59.6417	1085	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-45415.	-1.	0	
18.8044	57.9445	1086	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-45475.4	-1.	0	
18.8214	58.91	1087	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-45535.8	-1.	0	
18.8384	58.8127	1088	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-45596.2	-1.	0	
18.8554	58.8472	1089	1	6	-1	-1	3	-1	5.65335	62.2944	-1.87506	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-45656.6	-1.	0	
18.8714	62.4667	1090	1	6	-1	-1	3	-1	5.65335	62.2944	-1.87506	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-45717.1	-1.	0	
18.8884	58.8461	1091	1	6	-1	-1	3	-1	5.65335	62.2944	-1.87506	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-45777.5	-1.	0	
18.9044	62.2682	1092	1	6	-1	-1	3	-1	5.65335	62.2944	-1.87506	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-45837.9	-1.	0	
18.9214	59.037	1093	1	6	-1	-1	3	-1	5.65335	62.2944	-1.87506	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-45898.3	-1.	0	
18.9384	58.7585	1094	1	6	-1	-1	3	-1	5.65335	62.2944	-1.64068	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-45958.7	-1.	0	
18.9554	58.7897	1095	1	6	-1	-1	3	-1	5.65335	62.2944	-1.64068	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-46019.2	-1.	0	
18.9725	58.5818	1096	1	6	-1	-1	3	-1	5.65335	62.2944	-1.64068	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-46079.6	-1.	0	
18.9884	62.7946	1097	1	6	-1	-1	3	-1	5.65335	62.2944	-1.64068	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-46140.	-1.	0	
19.0054	58.7532	1098	1	6	-1	-1	3	-1	5.65335	62.2944	-1.64068	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-46200.4	-1.	0	
19.0214	62.5835	1099	1	6	-1	-1	3	-1	5.65335	62.2944	-1.64068	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-46260.8	-1.	0	
19.0384	58.8576	1100	1	6	-1	-1	3	-1	5.65335	62.2944	-1.64068	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-46321.2	-1.	0	
19.0544	62.5421	1101	1	6	-1	-1	3	-1	5.65335	62.2944	-1.64068	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-46381.7	-1.	0	
19.0714	58.6098	1102	1	6	-1	-1	3	-1	5.65335	62.2944	-1.64068	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-46442.1	-1.	0	
19.0888	57.48	1103	1	6	-1	-1	3	-1	5.65335	62.2944	-1.64068	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-46502.5	-1.	0	
19.1054	60.3018	1104	1	6	-1	-1	3	-1	5.65335	62.2944	-1.64068	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-46562.9	0.	0	
19.1243	52.8832	1105	1	6	-1	-1	3	-1	5.65335	62.2944	-1.64068	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-46623.3	-1.	0	
19.1414	58.6472	1106	1	6	-1	-1	3	-1	5.65335	62.2944	-1.64068	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-46683.8	-1.	0	
19.1574	62.469	1107	1	6	-1	-1	3	-1	5.65335	62.2944	-1.64068	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-46744.2	-1.	0	
19.1744	58.7491	1108	1	6	-1	-1	3	-1	5.65335	62.2944	-1.64068	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-46804.6	-1.	0	
19.1914	58.91	1109	1	6	-1	-1	3	-1	5.65335	62.2944	-1.64068	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-46865.	-1.	0	
19.2085	58.4536	1110	1	6	-1	-1	3	-1	5.65335	62.2944	-1.64068	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-46925.4	-1.	0	

