Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
35.2743	58.7298	2087	0	837	844	845	837	840	7.45315e-003	8.90267e-002	-0.937529	-103.609	597.843	0.	-0.115278	0.993333	0.	-0.115278	0.993333	0.	-1.25515	-1.22858	-6.61966	75.0023	73.3492	0	
35.2903	62.6634	2088	0	837	845	845	837	841	5.94922e-003	7.73869e-002	-0.937529	-103.649	598.188	0.	-0.115633	0.993292	0.	-0.115633	0.993292	0.	-1.22983	-1.28442	-6.64016	75.0023	78.2633	0	
35.3074	58.6197	2089	0	838	846	846	838	842	4.68794e-003	6.48748e-002	-0.937529	-103.691	598.532	0.	-0.115997	0.99325	0.	-0.115997	0.99325	0.	-1.25859	-1.22964	-6.66113	75.0023	73.2114	0	
35.3233	62.5829	2090	0	838	846	846	838	842	3.35152e-003	8.61627e-002	-0.937529	-103.732	598.876	0.	-0.116366	0.993206	0.	-0.116366	0.993206	0.	-1.27727	-1.33226	-6.68242	75.0023	78.1601	0	
35.3403	58.8456	2091	0	839	847	847	839	843	1.84037e-003	7.24304e-002	-0.937529	-103.773	599.221	0.	-0.11673	0.993164	0.	-0.11673	0.993164	0.	-1.26117	-1.2369	-6.70344	75.0023	73.4935	0	
35.3563	62.6243	2092	0	839	847	847	840	843	5.18947e-004	9.37619e-002	-0.937529	-103.815	599.565	0.	-0.1171	0.99312	0.	-0.1171	0.99312	0.	-1.27989	-1.33587	-6.72477	75.0023	78.2117	0	
35.3733	58.734	2093	0	840	848	848	840	844	1.03998e-003	8.20697e-002	-0.937529	-103.856	599.91	0.	-0.117465	0.993077	0.	-0.117465	0.993077	0.	-1.26341	-1.23676	-6.74583	75.0023	73.3539	0	
35.3893	62.6018	2094	0	841	849	849	841	845	2.37147e-003	6.72293e-002	-0.937529	-103.898	600.254	0.	-0.117835	0.993033	0.	-0.117835	0.993033	0.	-1.28216	-1.33776	-6.7672	75.0023	78.1835	0	
35.4053	62.4861	2095	0	841	849	849	841	845	3.76654e-003	8.89276e-002	-0.937529	-103.94	600.599	0.	-0.118212	0.992988	0.	-0.118212	0.992988	0.	-1.3019	-1.35584	-6.7889	75.0023	78.0379	0	
35.4213	62.4237	2096	0	842	850	850	842	846	5.31272e-003	7.71396e-002	-0.937529	-103.982	600.943	0.	-0.118583	0.992944	0.	-0.118583	0.992944	0.	-1.28448	-1.33637	-6.8103	75.0023	77.9609	0	
35.4383	58.785	2097	0	842	850	850	842	846	6.71454e-003	9.88771e-002	-0.937529	-104.024	601.287	0.	-0.118959	0.992899	0.	-0.118959	0.992899	0.	-1.30425	-1.27784	-6.83204	75.0023	73.4156	0	
35.4543	62.5179	2098	0	843	851	851	843	847	8.32224e-003	8.38395e-002	-0.937529	-104.066	601.632	0.	-0.119331	0.992855	0.	-0.119331	0.992855	0.	-1.28612	-1.3401	-6.85348	75.0023	78.0785	0	
35.4703	62.4955	2099	0	844	851	852	844	848	9.69358e-003	7.08668e-002	-0.937529	-104.109	601.976	0.	-0.119708	0.992809	0.	-0.119708	0.992809	0.	-1.30591	-1.36023	-6.87524	75.0023	78.0494	0	
35.4863	62.5014	2100	0	844	852	852	844	848	1.11682e-002	9.31523e-002	-0.937529	-104.151	602.32	0.	-0.120094	0.992763	0.	-0.120094	0.992763	0.	-1.33713	-1.39287	-6.89753	75.0023	78.0551	0	
35.5034	58.7611	2101	0	845	853	853	845	849	1.27585e-002	7.88378e-002	-0.937529	-104.194	602.664	0.	-0.120472	0.992717	0.	-0.120472	0.992717	0.	-1.30816	-1.28114	-6.91933	75.0023	73.3854	0	
35.5193	62.6966	2102	0	845	853	853	845	849	1.42202e-002	0.101165	-0.937529	-104.237	603.009	0.	-0.120859	0.99267	0.	-0.120859	0.99267	0.	-1.33963	-1.39983	-6.94166	75.0023	78.2986	0	
35.5353	62.372	2103	0	846	854	854	846	850	1.58609e-002	8.68431e-002	-0.937529	-104.28	603.353	0.	-0.121237	0.992624	0.	-0.121237	0.992624	0.	-1.3106	-1.36241	-6.9635	75.0023	77.8949	0	
35.5523	58.8833	2104	0	846	854	854	847	850	1.73103e-002	0.109222	-0.937529	-104.323	603.697	0.	-0.121625	0.992576	0.	-0.121625	0.992576	0.	-1.34272	-1.31773	-6.98588	75.0023	73.5362	0	
35.5694	58.708	2105	0	847	855	855	847	851	1.90022e-002	9.42323e-002	-0.937529	-104.366	604.041	0.	-0.122004	0.99253	0.	-0.122004	0.99253	0.	-1.31363	-1.28534	-7.00777	75.0023	73.3188	0	
35.5853	62.564	2106	0	848	856	856	848	852	2.04324e-002	8.01838e-002	-0.937529	-104.409	604.386	0.	-0.122393	0.992482	0.	-0.122393	0.992482	0.	-1.34664	-1.40419	-7.03022	75.0023	78.1326	0	
35.6024	58.6643	2107	0	848	856	856	848	852	2.19538e-002	0.102986	-0.937529	-104.453	604.73	0.	-0.122788	0.992433	0.	-0.122788	0.992433	0.	-1.36815	-1.3377	-7.05302	75.0023	73.2615	0	
35.6184	62.4378	2108	0	849	857	857	849	853	2.36338e-002	8.77919e-002	-0.937529	-104.497	605.074	0.	-0.123177	0.992385	0.	-0.123177	0.992385	0.	-1.3466	-1.40131	-7.07546	75.0023	77.9751	0	
35.6343	62.7452	2109	0	849	857	857	849	853	2.51342e-002	0.110594	-0.937529	-104.54	605.418	0.	-0.123571	0.992336	0.	-0.123571	0.992336	0.	-1.36811	-1.43071	-7.09827	75.0023	78.3579	0	
35.6504	62.1217	2110	0	850	858	858	850	854	2.68633e-002	9.51037e-002	-0.937529	-104.584	605.762	0.	-0.123961	0.992287	0.	-0.123961	0.992287	0.	-1.35042	-1.39817	-7.12077	75.0023	77.5801	0	
35.6663	62.8953	2111	0	851	858	859	851	855	2.83437e-002	7.99985e-002	-0.937529	-104.628	606.106	0.	-0.124357	0.992238	0.	-0.124357	0.992238	0.	-1.372	-1.4382	-7.14364	75.0023	78.5451	0	
35.6834	58.5172	2112	0	851	859	859	851	855	2.99238e-002	0.103448	-0.937529	-104.673	606.45	0.	-0.124763	0.992187	0.	-0.124763	0.992187	0.	-1.40697	-1.3722	-7.16709	75.0023	73.0757	0	
35.7003	59.125	2113	0	852	860	860	852	856	3.16291e-002	8.72798e-002	-0.937529	-104.717	606.794	0.	-0.12516	0.992137	0.	-0.12516	0.992137	0.	-1.37531	-1.35525	-7.19001	75.0023	73.8364	0	
35.7173	58.9535	2114	0	852	860	860	852	856	3.31856e-002	0.11075	-0.937529	-104.762	607.138	0.	-0.125567	0.992085	0.	-0.125567	0.992085	0.	-1.40819	-1.38363	-7.21348	75.0023	73.6205	0	
35.7343	58.6768	2115	0	853	861	861	853	857	3.49361e-002	9.53303e-002	-0.937529	-104.806	607.482	0.	-0.125964	0.992035	0.	-0.125964	0.992035	0.	-1.37649	-1.34614	-7.23642	75.0023	73.2766	0	
35.7503	62.616	2116	0	853	861	861	854	857	3.64784e-002	0.118857	-0.937529	-104.851	607.826	0.	-0.126371	0.991983	0.	-0.126371	0.991983	0.	-1.41161	-1.47315	-7.25995	75.0023	78.194	0	
35.7663	62.5061	2117	0	854	862	862	854	858	3.60398e-002	5.55278e-002	-0.937529	-104.894	608.17	0.	-0.125945	0.992037	0.	-0.125945	0.992037	0.	1.47627	1.53793	-7.23534	75.0023	78.0533	0	
35.7834	58.5461	2118	0	855	863	863	855	859	3.73177e-002	3.94581e-002	-0.937529	-104.938	608.514	0.	-0.126369	0.991983	0.	-0.126369	0.991983	0.	-1.46961	-1.434	-7.25984	75.0023	73.1086	0	
35.7993	62.6977	2119	0	855	863	863	855	859	3.86828e-002	6.43754e-002	-0.937529	-104.983	608.858	0.	-0.126801	0.991928	0.	-0.126801	0.991928	0.	-1.49504	-1.56226	-7.28476	75.0023	78.2915	0	
35.8163	58.7809	2120	0	856	864	864	856	860	4.02238e-002	4.93697e-002	-0.937529	-105.029	609.202	0.	-0.127224	0.991874	0.	-0.127224	0.991874	0.	-1.46744	-1.43762	-7.30921	75.0023	73.4019	0	
35.8323	62.5486	2121	0	856	864	864	856	860	4.15795e-002	7.425e-002	-0.937529	-105.074	609.546	0.	-0.127655	0.991819	0.	-0.127655	0.991819	0.	-1.49282	-1.55623	-7.33409	75.0023	78.1054	0	
35.8483	62.6468	2122	0	857	865	865	857	861	4.31797e-002	5.81342e-002	-0.937529	-105.119	609.89	0.	-0.128078	0.991764	0.	-0.128078	0.991764	0.	-1.46665	-1.53135	-7.35854	75.0023	78.2294	0	
35.8644	62.1473	2123	0	858	865	866	858	862	4.45137e-002	4.24291e-002	-0.937529	-105.165	610.234	0.	-0.128508	0.991708	0.	-0.128508	0.991708	0.	-1.49202	-1.54542	-7.3834	75.0023	77.6044	0	
35.8813	59.0449	2124	0	858	866	866	858	862	4.5958e-002	6.79506e-002	-0.937529	-105.211	610.578	0.	-0.12895	0.991651	0.	-0.12895	0.991651	0.	-1.53129	-1.50691	-7.40893	75.0023	73.7283	0	
35.8983	58.8017	2125	0	859	867	867	859	863	4.75414e-002	5.11633e-002	-0.937529	-105.257	610.922	0.	-0.129381	0.991595	0.	-0.129381	0.991595	0.	-1.49395	-1.46411	-7.43382	75.0023	73.4266	0	
35.9143	62.5651	2126	0	859	867	867	859	863	4.89642e-002	7.66611e-002	-0.937529	-105.303	611.265	0.	-0.129822	0.991537	0.	-0.129822	0.991537	0.	-1.52987	-1.59528	-7.45932	75.0023	78.124	0	
35.9313	58.8718	2127	0	860	868	868	860	864	5.05993e-002	6.10453e-002	-0.937529	-105.349	611.609	0.	-0.130253	0.991481	0.	-0.130253	0.991481	0.	-1.49256	-1.4645	-7.4842	75.0023	73.5141	0	
35.9483	58.6996	2128	0	860	868	868	861	864	5.20129e-002	8.65299e-002	-0.937529	-105.395	611.953	0.	-0.130694	0.991423	0.	-0.130694	0.991423	0.	-1.52908	-1.49594	-7.50968	75.0023	73.2973	0	
35.9644	62.3414	2129	0	861	869	869	861	865	5.37071e-002	6.93025e-002	-0.937529	-105.442	612.297	0.	-0.131124	0.991366	0.	-0.131124	0.991366	0.	-1.49179	-1.55	-7.53455	75.0023	77.8468	0	
35.9813	58.944	2130	0	862	870	870	862	866	5.50918e-002	5.23701e-002	-0.937529	-105.488	612.64	0.	-0.131565	0.991308	0.	-0.131565	0.991308	0.	-1.5301	-1.50318	-7.56005	75.0023	73.6024	0	
35.9974	62.2536	2131	0	862	870	870	862	866	5.65764e-002	7.8332e-002	-0.937529	-105.535	612.984	0.	-0.132014	0.991248	0.	-0.132014	0.991248	0.	-1.55771	-1.61622	-7.58601	75.0023	77.7335	0	
36.0143	59.2222	2132	0	863	871	871	863	867	5.82507e-002	6.18376e-002	-0.937529	-105.582	613.328	0.	-0.132455	0.991189	0.	-0.132455	0.991189	0.	-1.52975	-1.50992	-7.61151	75.0023	73.9498	0	
36.0313	58.7621	2133	0	863	871	871	863	867	5.97193e-002	8.77937e-002	-0.937529	-105.629	613.671	0.	-0.132904	0.991129	0.	-0.132904	0.991129	0.	-1.55736	-1.52523	-7.63746	75.0023	73.3738	0	
36.0483	58.759	2134	0	864	872	872	864	868	6.14507e-002	6.97202e-002	-0.937529	-105.677	614.015	0.	-0.133345	0.99107	0.	-0.133345	0.99107	0.	-1.5294	-1.49777	-7.66295	75.0023	73.3714	0	
36.0643	62.564	2135	0	865	872	873	865	869	6.28857e-002	5.2929e-002	-0.937529	-105.724	614.358	0.	-0.133794	0.991009	0.	-0.133794	0.991009	0.	-1.55699	-1.62353	-7.6889	75.0023	78.121	0	
36.0803	62.4861	2136	0	865	873	873	865	869	6.44378e-002	7.95357e-002	-0.937529	-105.772	614.702	0.	-0.134254	0.990947	0.	-0.134254	0.990947	0.	-1.5964	-1.66255	-7.71551	75.0023	78.0216	0	
36.0973	58.7997	2137	0	866	874	874	866	870	6.61398e-002	6.12395e-002	-0.937529	-105.819	615.046	0.	-0.134703	0.990886	0.	-0.134703	0.990886	0.	-1.55577	-1.52465	-7.74144	75.0023	73.4208	0	
36.1143	58.8425	2138	0	866	874	874	866	870	6.76633e-002	8.78302e-002	-0.937529	-105.867	615.389	0.	-0.135163	0.990823	0.	-0.135163	0.990823	0.	-1.59544	-1.56466	-7.76803	75.0023	73.4722	0	
36.1313	58.8446	2139	0	867	875	875	867	871	6.94148e-002	6.93941e-002	-0.937529	-105.916	615.733	0.	-0.135611	0.990762	0.	-0.135611	0.990762	0.	-1.55483	-1.52489	-7.79394	75.0023	73.4769	0	
36.1473	62.4908	2140	0	867	875	875	868	871	7.09095e-002	9.59815e-002	-0.937529	-105.964	616.076	0.	-0.136071	0.990699	0.	-0.136071	0.990699	0.	-1.59524	-1.66147	-7.82053	75.0023	78.0276	0	
36.1643	58.76	2141	0	868	876	876	868	872	7.27102e-002	7.77241e-002	-0.937529	-106.012	616.42	0.	-0.136519	0.990638	0.	-0.136519	0.990638	0.	-1.55464	-1.52251	-7.84644	75.0023	73.3714	0	
36.1813	58.8028	2142	0	869	877	877	869	873	7.41807e-002	5.94663e-002	-0.937529	-106.061	616.763	0.	-0.136979	0.990574	0.	-0.136979	0.990574	0.	-1.59785	-1.56596	-7.87307	75.0023	73.4225	0	
36.1973	62.4708	2143	0	869	877	877	869	873	7.57532e-002	8.65995e-002	-0.937529	-106.11	617.106	0.	-0.137448	0.990509	0.	-0.137448	0.990509	0.	-1.62799	-1.69503	-7.9002	75.0023	78.0008	0	
36.2143	58.8404	2144	0	870	878	878	870	874	7.75281e-002	6.87523e-002	-0.937529	-106.158	617.45	0.	-0.137907	0.990445	0.	-0.137907	0.990445	0.	-1.59408	-1.56327	-7.92677	75.0023	73.4697	0	
36.2313	58.8927	2145	0	870	878	878	870	874	7.90767e-002	9.58212e-002	-0.937529	-106.208	617.793	0.	-0.138375	0.99038	0.	-0.138375	0.99038	0.	-1.62414	-1.59416	-7.95384	75.0023	73.5334	0	
36.2483	58.8644	2146	0	871	879	879	871	875	8.09093e-002	7.66949e-002	-0.937529	-106.257	618.136	0.	-0.138835	0.990315	0.	-0.138835	0.990315	0.	-1.59661	-1.56639	-7.98045	75.0023	73.4995	0	
36.2654	58.4078	2147	0	872	879	880	872	876	8.24236e-002	5.78294e-002	-0.937529	-106.306	618.48	0.	-0.139304	0.99025	0.	-0.139304	0.99025	0.	-1.62671	-1.58354	-8.00756	75.0023	72.9278	0	
36.2823	59.1683	2148	0	872	880	880	872	876	8.40537e-002	8.56526e-002	-0.937529	-106.356	618.823	0.	-0.139785	0.990182	0.	-0.139785	0.990182	0.	-1.66939	-1.64625	-8.03539	75.0023	73.8751	0	
36.2993	58.8143	2149	0	873	881	881	873	877	8.5847e-002	6.62229e-002	-0.937529	-106.406	619.166	0.	-0.140253	0.990116	0.	-0.140253	0.990116	0.	-1.62496	-1.59285	-8.06247	75.0023	73.4354	0	
36.3163	58.8477	2150	0	873	881	881	873	877	8.74929e-002	9.47381e-002	-0.937529	-106.457	619.518	0.	-0.140745	0.990046	0.	-0.140745	0.990046	0.	-1.71091	-1.67805	-8.09098	76.8773	75.3118	0	
36.3333	58.8122	2151	0	874	882	882	874	878	8.93906e-002	7.52246e-002	-0.937529	-106.508	619.87	0.	-0.141225	0.989978	0.	-0.141225	0.989978	0.	-1.66424	-1.63129	-8.11872	76.8773	75.2687	0	
36.3503	58.807	2152	0	875	882	882	875	879	9.08932e-002	5.70887e-002	-0.937529	-106.557	620.204	0.	-0.141692	0.989911	0.	-0.141692	0.989911	0.	-1.62297	-1.5907	-8.14577	73.1272	71.5887	0	
36.3673	58.9293	2153	0	875	883	883	875	879	9.24182e-002	8.30399e-002	-0.937529	-106.603	620.519	0.	-0.14214	0.989847	0.	-0.14214	0.989847	0.	-1.55708	-1.52929	-8.17172	68.7521	67.444	0	
36.3834	62.0402	2154	0	876	883	884	876	880	9.39524e-002	5.87577e-002	-0.937529	-106.647	620.813	0.	-0.142553	0.989787	0.	-0.142553	0.989787	0.	-1.43162	-1.4803	-8.19558	64.377	66.4874	0	
36.4003	59.1292	2155	0	876	884	884	876	880	9.52469e-002	8.12862e-002	-0.937529	-106.687	621.085	0.	-0.142942	0.989731	0.	-0.142942	0.989731	0.	-1.35171	-1.33209	-8.21811	59.3768	58.4443	0	
36.4163	62.5344	2156	0	876	884	884	876	880	9.64504e-002	0.100494	-0.937529	-106.722	621.319	0.	-0.143274	0.989683	0.	-0.143274	0.989683	0.	-1.15244	-1.20112	-8.23732	51.2516	53.3526	0	
36.4333	58.8372	2157	0	877	885	885	877	881	9.76033e-002	6.90111e-002	-0.937529	-106.753	621.534	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	-1.03489	-1.01484	-8.25457	46.8764	45.9141	0	
36.4493	62.4496	2158	0	877	885	885	877	881	9.7692e-002	6.90111e-002	-0.937529	-106.78	621.717	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	40.0012	41.6343	0	
36.4663	58.8906	2159	0	877	885	885	877	881	9.78907e-002	6.90111e-002	-0.937529	-106.804	621.88	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	35.6261	34.9674	0	
36.4834	58.4531	2160	0	878	886	886	878	882	9.80545e-002	2.17685e-002	-0.937529	-106.823	622.015	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	29.3759	28.6186	0	
36.5003	59.1979	2161	0	878	886	886	878	882	9.8052e-002	2.17685e-002	-0.937529	-106.838	622.118	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	22.5007	22.1999	0	
36.5173	58.7986	2162	0	878	886	886	878	882	9.80739e-002	2.17685e-002	-0.937529	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	12.5004	12.2501	0	
36.5344	58.7257	2163	0	878	886	886	878	882	9.80739e-002	2.17685e-002	-0.937529	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
36.5513	58.878	2164	0	878	886	886	878	882	9.80739e-002	2.17685e-002	-0.937529	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
36.5683	58.8613	2165	0	878	886	886	878	882	9.80739e-002	2.17685e-002	-0.937529	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
36.5854	58.7017	2166	0	878	886	886	878	882	9.80739e-002	2.17685e-002	-0.937529	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
36.6024	58.8268	2167	0	878	886	886	878	882	9.80739e-002	2.17685e-002	-0.937529	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
36.6194	58.8268	2168	0	878	886	886	878	882	9.80739e-002	2.17685e-002	-0.937529	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
36.6363	59.028	2169	0	878	886	886	878	882	9.80739e-002	2.17685e-002	-0.937529	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
36.6533	58.6913	2170	0	878	886	886	878	882	9.80739e-002	2.17685e-002	-0.937529	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
36.6694	62.4343	2171	0	878	886	886	878	882	9.80739e-002	2.17685e-002	-0.937529	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
36.6917	44.6899	2172	0	878	886	886	878	882	9.80739e-002	2.17685e-002	-0.703146	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
36.7084	60.1534	2173	0	878	886	886	878	882	9.80739e-002	2.17685e-002	-0.703146	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
36.7243	62.6468	2174	0	878	886	886	878	882	9.80739e-002	2.17685e-002	-0.468764	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
36.7414	58.5575	2175	0	878	886	886	878	882	9.80739e-002	2.17685e-002	-0.234382	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
36.7583	59.0912	2176	0	878	886	886	878	882	9.80739e-002	2.17685e-002	3.66222e-003	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
36.7744	62.0635	2177	0	878	886	886	878	882	9.80739e-002	2.17685e-002	0.472427	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
36.7927	54.6592	2178	0	878	886	886	878	882	9.80739e-002	2.17685e-002	0.941191	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
36.8093	60.1545	2179	0	878	886	886	878	882	9.80739e-002	2.17685e-002	1.17924	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
36.8263	58.9105	2180	0	878	886	886	878	882	9.80739e-002	2.17685e-002	1.648	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
36.8424	62.1263	2181	0	878	886	886	878	882	9.80739e-002	2.17685e-002	1.88238	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
36.8584	62.6622	2182	0	878	886	886	878	882	9.80739e-002	2.17685e-002	2.35481	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
36.8744	62.5699	2183	0	878	886	886	878	882	9.80739e-002	2.17685e-002	2.58919	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
36.8914	58.8602	2184	0	878	886	886	878	882	9.80739e-002	2.17685e-002	2.58919	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
36.9084	58.735	2185	0	878	886	886	878	882	9.80739e-002	2.17685e-002	2.82357	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
36.9243	62.7179	2186	0	878	886	886	878	882	9.80739e-002	2.17685e-002	2.82357	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
36.9414	58.7236	2187	0	878	886	886	878	882	9.80739e-002	2.17685e-002	3.06162	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
36.9573	62.6586	2188	0	878	886	886	878	882	9.80739e-002	2.17685e-002	3.06162	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
36.9744	58.4212	2189	0	878	886	886	878	882	9.80739e-002	2.17685e-002	3.296	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
36.9927	54.7857	2190	0	878	886	886	878	882	9.80739e-002	2.17685e-002	3.53038	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
37.0094	59.9152	2191	0	878	886	886	878	882	9.80739e-002	2.17685e-002	3.76476	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
37.0253	62.6788	2192	0	878	886	886	878	882	9.80739e-002	2.17685e-002	3.76476	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
37.0424	58.5503	2193	0	878	886	886	878	882	9.80739e-002	2.17685e-002	3.76476	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
37.0593	59.0323	2194	0	878	886	886	878	882	9.80739e-002	2.17685e-002	3.76476	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
37.0764	58.7809	2195	0	878	886	886	878	882	9.80739e-002	2.17685e-002	3.76476	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
37.0933	58.9063	2196	0	878	886	886	878	882	9.80739e-002	2.17685e-002	3.76476	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
37.1104	58.6591	2197	0	878	886	886	878	882	9.80739e-002	2.17685e-002	3.76476	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
37.1274	58.8948	2198	0	878	886	886	878	882	9.80739e-002	2.17685e-002	3.76476	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
37.1434	62.426	2199	0	878	886	886	878	882	9.80739e-002	2.17685e-002	3.76476	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
37.1593	62.8119	2200	0	878	886	886	878	882	9.80739e-002	2.17685e-002	3.76476	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
37.1753	62.5179	2201	0	878	886	886	878	882	9.80739e-002	2.17685e-002	3.76476	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
37.1913	62.4755	2202	0	878	886	886	878	882	9.80739e-002	2.17685e-002	3.76476	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
37.2083	58.7298	2203	0	878	886	886	878	882	9.80739e-002	2.17685e-002	3.76476	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
37.2243	62.5829	2204	0	878	886	886	878	882	9.80739e-002	2.17685e-002	3.76476	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
37.2413	58.784	2205	0	878	886	886	878	882	9.80739e-002	2.17685e-002	3.76476	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
37.2583	58.8895	2206	0	878	886	886	878	882	9.80739e-002	2.17685e-002	3.76476	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
37.2754	58.3122	2207	0	878	886	886	878	882	9.80739e-002	2.17685e-002	3.76476	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
37.2923	59.2476	2208	0	878	886	886	878	882	9.80739e-002	2.17685e-002	3.76476	-106.847	622.175	0.	-0.143572	0.98964	0.	-0.143572	0.98964	0.	0.	0.	-8.25457	0.	0.	0	
